step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
101,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53769763948759,48.20395374898518,69.90025216160663,23.721516939350362,23.864574406285364,6.427855101656738,76.70265599446488,0.29966846938324054,0.9990437030792236,0.002379723356274751,-80.61140066818021,1.0000475944671254,False,False,1
102,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764769899329,48.203978399163105,69.90187755676538,23.7216070217243,23.85469148893506,6.427853158979061,76.70270980614855,0.2996683788802755,0.9990434646606445,0.0024085897882570872,-80.61137980193358,1.0000481717957652,False,False,1
103,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53769129909123,48.20395038598879,69.89637334268853,23.721583247466516,23.86415498431603,6.427858289863294,76.70267679395509,0.2996686196392007,0.9990435242652893,0.0024161158592456585,-80.61165966655321,1.000048322317185,False,False,1
104,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537644894605215,48.20397338041047,69.89785169716744,23.721664249752006,23.85496535513187,6.42785642841599,76.70272640138249,0.2996685328933957,0.999043345451355,0.002387543898707866,-80.61118318684868,1.0000477508779742,False,False,1
105,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53768550463924,48.203947408500454,69.892704887154,23.72164248856689,23.86376058250856,6.4278611409212,76.70269548760743,0.2996687540077057,0.9990434050559998,0.0024094749402121785,-80.61096532619558,1.0000481894988043,False,False,1
106,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764238423294,48.2039688235154,69.89404830882017,23.721719646691312,23.8552208669028,6.427859353913814,76.70274129164444,0.2996686706997441,0.9990432262420654,0.0024028033174781902,-80.61149468032085,1.0000480560663496,False,False,1
107,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537680158273325,48.20394472552049,69.88923529707176,23.721702046377697,23.863397132987373,6.427863675929453,76.70271224529334,0.2996688734792099,0.9990432858467102,0.0024068443936286713,-80.61142873565001,1.0000481368878726,False,False,1
108,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764007204462,48.20396465857383,69.89045497617523,23.72177669240025,23.855462279463264,6.427861966036752,76.70275455376307,0.29966879373790933,0.9990431070327759,0.002414099583469831,-80.61127663364846,1.0000482819916694,False,False,1
109,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537675229610485,48.2039422829733,69.88595380862056,23.721763850238784,23.86306417302668,6.427865936333139,76.70272733506849,0.2996689800016887,0.9990431070327759,0.00240055228724596,-80.61153854939431,1.0000480110457448,False,False,1
110,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537637975611865,48.20396083446302,69.88706008334303,23.721836656064642,23.855692129437585,6.4278643011109216,76.70276640988413,0.29966890371675897,0.9990429878234863,0.0024208849946311803,-80.61129981104921,1.0000484176998927,False,False,1
111,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537670673451075,48.20394007028616,69.88285026984884,23.721827330195953,23.862759650726012,6.427867944381578,76.70274079679845,0.29966907462731435,0.9990429878234863,0.0024078686215538514,-80.6113475464721,1.0000481573724311,False,False,1
112,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53763605157116,48.20395731526098,69.88385260869455,23.721898378484877,23.855910531681445,6.427866385473561,76.70277698350107,0.29966900188007456,0.9990428686141968,0.002377968827573905,-80.61147018759112,1.0000475593765514,False,False,1
113,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53766645001375,48.20393801994659,69.87991497310625,23.72189419812867,23.86248290704133,6.427869735197103,76.70275301263752,0.29966915900656793,0.9990428686141968,0.002397228217262098,-80.61146563611122,1.0000479445643453,False,False,1
114,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537634258413554,48.203954071370525,69.88082216313245,23.72196346851868,23.85612004385965,6.427868248133005,76.70278643818763,0.2996690895912445,0.9990427494049072,0.0021703691718456984,-80.61345458684272,1.000043407383437,False,False,1
115,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53766252742353,48.203936138779525,69.87713886425398,23.721962640258862,23.862230549783998,6.427871336725156,76.7027639091931,0.2996692344574288,0.9990427494049072,0.0023811483260795943,-80.61144999618122,1.0000476229665216,False,False,1
116,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53763262957678,48.20395106096229,69.87795894450964,23.72203084667908,23.85632037293637,6.4278699164661015,76.70279496066198,0.29966916814069017,0.9990426301956177,0.0021294715643258577,-80.61390400077099,1.0000425894312865,False,False,1
117,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53765888591472,48.20393435197341,69.87451324721665,23.72203567688888,23.862004325706895,6.427872772708715,76.70277357508806,0.29966930209627307,0.9990426301956177,0.002212427205524092,-80.61300286202294,1.0000442485441106,False,False,1
118,6,100.0,10.0,0.25,20.0,300.0,0.02,32.5376311546601,48.20394824264717,69.87525366320588,23.722103580257382,23.856515984139914,6.427871404891314,76.70280239094443,0.29966923820720615,0.9990425109863281,0.0021164160589960735,-80.61362071654136,1.00004232832118,False,False,1
119,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53765552191116,48.20393268663004,69.8720300392946,23.722111651305653,23.861800627762186,6.427874047658936,76.7027822289357,0.2996693621407812,0.9990425705909729,0.002156020002680107,-80.614038596272,1.0000431204000535,False,False,1
120,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762977382805,48.20394557663108,69.87269753345083,23.72218009383265,23.85670541865602,6.427872752367589,76.70280898038675,0.29966930162190064,0.9990424513816833,0.002129881836880793,-80.61399533323728,1.0000425976367375,False,False,1
121,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53765243464671,48.2039311105395,69.8696815212898,23.722191921976346,23.861621040660992,6.427875187942461,76.70279016431785,0.2996694158278205,0.9990424513816833,0.002130748371753916,-80.6136248508372,1.000042614967435,False,False,1
122,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762851907214,48.203943075636495,69.87028238195523,23.72225947862421,23.856889018472767,6.427873955526062,76.70281477891632,0.29966935823382546,0.9990423321723938,0.002142792766907574,-80.61389179228581,1.0000428558553383,False,False,1
123,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764956436337,48.20392962059359,69.86746037668698,23.722274370326392,23.861461021674288,6.427876200680535,76.702797339742,0.2996694635000531,0.9990423321723938,0.0021515279858423937,-80.61384656179749,1.0000430305597168,False,False,1
124,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762735097173,48.20394072869109,69.86800037430191,23.72234082770501,23.85706586718863,6.427875032963382,76.70282009572144,0.29966940891772076,0.9990422129631042,0.0021178177655252007,-80.61396825422275,1.0000423563553105,False,False,1
125,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764692948278,48.20392821588767,69.86535975617257,23.722358106367793,23.86131843639912,6.427877092901258,76.70280362720989,0.29966950549291066,0.999042272567749,0.0021191388588415036,-80.61382689884871,1.0000423827771767,False,False,1
126,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762625157178,48.20393853462094,69.86584418382171,23.722422816438698,23.85723626032077,6.427875989402813,76.7028246969804,0.2996694539021521,0.9990421533584595,0.0021180933839479313,-80.61469220788413,1.000042361867679,False,False,1
127,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764448043854,48.20392689732027,69.86337312424683,23.7224417044897,23.86119097331911,6.427877892940184,76.7028094944907,0.2996695431359617,0.9990421533584595,0.002134269480845476,-80.61399742411677,1.000042685389617,False,False,1
128,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762525720075,48.20393646171853,69.8638068573125,23.722505566653762,23.85740006221096,6.42787685128187,76.70282903247092,0.2996694944263045,0.9990420341491699,0.0021300980070873,-80.61385173359206,1.0000426019601418,False,False,1
129,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537642171784604,48.20392563025999,69.86149426365118,23.722527093063615,23.861079366260068,6.427878595882837,76.70281460135693,0.2996695762036998,0.9990420937538147,0.0021220882533576936,-80.61365449207479,1.000042441765067,False,False,1
130,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762433411748,48.2039345049082,69.86188181880351,23.722589798464423,23.8575832187765,6.427877612362981,76.7028327890489,0.29966953020301773,0.9990419745445251,0.0021126645045764177,-80.61374966124723,1.0000422532900914,False,False,1
131,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53764003730886,48.20392441718537,69.85971737350589,23.722613327847597,23.86098170885595,6.427879219175194,76.70281926717651,0.29966960551478006,0.9990419745445251,0.0021196446441538934,-80.61409215328375,1.000042392892883,False,False,1
132,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537623454336135,48.20393264561438,69.86006283867961,23.72267524876762,23.85782808282526,6.427878293762538,76.70283613582023,0.2996695622231133,0.9990419149398804,0.00214549022472801,-80.61408390718103,1.0000429098044945,False,False,1
133,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53763805532869,48.20392324905467,69.85803691093022,23.722700660458887,23.860897008718542,6.427879775550543,76.70282361093793,0.29966963166755006,0.9990419149398804,0.002127238260699992,-80.61409443745822,1.000042544765214,False,False,1
134,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762262558469,48.20393088321369,69.85834406277166,23.722761390641736,23.85806402499863,6.427878900900988,76.70283917841819,0.2996695907431913,0.9990417957305908,0.0021287166242209693,-80.61383830687069,1.0000425743324843,False,False,1
135,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537636215945035,48.20392213310801,69.85644767926783,23.722787927570227,23.860827451369968,6.427880269261475,76.70282756527384,0.29966965486528335,0.9990417957305908,0.002134144245909021,-80.61423323959353,1.0000426828849183,False,False,1
136,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537621858352175,48.20392920766331,69.85671998255259,23.72284755455223,23.858289712601795,6.42787944313626,76.7028419612356,0.29966961620492744,0.999041736125946,0.0021393364867919457,-80.61408113676691,1.000042786729736,False,False,1
137,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537634495118645,48.20392105005404,69.85494471015916,23.722875714794366,23.86086209851883,6.427880698057819,76.70283098819381,0.2996696750061344,0.999041736125946,0.0021249083025172144,-80.61403112128235,1.0000424981660503,False,False,1
138,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762113111467,48.20392760549506,69.855185331469,23.72293452116585,23.85850748487789,6.427879925867844,76.70284445486212,0.29966963886212045,0.9990416765213013,0.002117244130160988,-80.61419031431097,1.0000423448826032,False,False,1
139,6,100.0,10.0,0.25,20.0,300.0,0.02,32.5376328712592,48.20392001135345,69.85352332867414,23.72296342545656,23.860901142197513,6.42788108652018,76.70283434986544,0.29966969323987563,0.9990416765213013,0.00213767030857064,-80.61390622148056,1.0000427534061713,False,False,1
140,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762047850462,48.20392608436469,69.85373522416893,23.723020734401917,23.858715635474287,6.427880355986592,76.70284672339457,0.2996696590412389,0.9990416169166565,0.002147429685431796,-80.61379697671332,1.0000429485937086,False,False,1
141,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53763137019127,48.203919000754496,69.85217912633698,23.723050819174603,23.860944285577915,6.427881425782814,76.70283734644468,0.29966970915672375,0.9990416169166565,0.002141144759972402,-80.61418023078508,1.0000428228951994,False,False,1
142,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761983377574,48.20392461869956,69.85236492957083,23.72310757750655,23.85891668559877,6.427880730045192,76.70284860916145,0.2996696765823943,0.9990415573120117,0.002124746259014834,-80.61440523792912,1.0000424949251803,False,False,1
143,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762997190459,48.20391800372058,69.85090788718662,23.723139228515635,23.860992107018163,6.427881720210504,76.7028399432573,0.29966972296096506,0.9990415573120117,0.0021172160541877982,-80.61411741671563,1.0000423443210837,False,False,1
144,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761923891542,48.203923202463706,69.85107005722315,23.72319544744509,23.859111289220156,6.427881075021843,76.70285065067122,0.299669692745627,0.9990414977073669,0.002128626355414395,-80.61422677333142,1.0000425725271083,False,False,1
145,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762864322634,48.203917031016935,69.84970566487397,23.723227947777787,23.861043853509596,6.4278819834058325,76.70284247752856,0.29966973528956226,0.9990414977073669,0.0021215759127113376,-80.6142823729393,1.0000424315182541,False,False,1
146,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761868079875,48.203921836192755,69.84984645303308,23.723283423972003,23.85929933742448,6.427881374210044,76.7028522879108,0.2996697067552392,0.9990414381027222,0.002157118209798272,-80.61381591728852,1.000043142364196,False,False,1
147,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762741701176,48.20391607668423,69.84856873386188,23.72331682045365,23.861098585970023,6.42788221377234,76.70284474425017,0.2996697460702672,0.9990414381027222,0.002120136469726752,-80.61388610170158,1.0000424027293946,False,False,1
148,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761813826552,48.20392051391534,69.84869017014799,23.723371627025198,23.859480991235923,6.427881639852334,76.70285386369424,0.2996697191840077,0.9990413784980774,0.0021256527614863896,-80.61439087032275,1.0000425130552297,False,False,1
149,6,100.0,10.0,0.25,20.0,300.0,0.02,32.537626256150574,48.20391513153323,69.84749352409578,23.723406134287416,23.861156970919314,6.427882409630518,76.70284669514189,0.2996697552271411,0.9990413784980774,0.0021125316512781793,-80.61375460075084,1.0000422506330255,False,False,1
150,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761765342902,48.2039192208763,69.84759750828543,23.723460815042653,23.859657978920872,6.427881876446716,76.70285531763875,0.2996697302422628,0.9990413188934326,0.0021166053825765717,-80.61372836873971,1.0000423321076515,False,False,1
151,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762519769578,48.20391419669763,69.84647671866766,23.723496220491814,23.86121901396459,6.427882580682535,76.70284856896203,0.2996697632121686,0.9990413188934326,0.002151709347793646,-80.6140535810386,1.000043034186956,False,False,1
152,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761716121208,48.20391798177877,69.84656494439109,23.723549413550064,23.859828122859437,6.427882084046182,76.70285666464292,0.29966973993529766,0.9990412592887878,0.0021164248802199026,-80.61394558833253,1.0000423284976043,False,False,1
153,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762418083659,48.20391327445226,69.84551510832743,23.723585446382668,23.861282606835182,6.42788273853773,76.70285043937768,0.2996697705718773,0.9990412592887878,0.0021346624529157885,-80.6142307183816,1.0000426932490583,False,False,1
154,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761671340071,48.20391676768986,69.84558917522088,23.72363840629862,23.859993652782872,6.4278822614895725,76.70285774274328,0.29966974821068065,0.9990411996841431,0.0021183931983346127,-80.61377735792189,1.0000423678639667,False,False,1
155,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762322591765,48.20391237114151,69.84460574131876,23.723674600877672,23.861348506953156,6.427882866133229,76.70285197888299,0.29966977650934057,0.9990411996841431,0.0021140590152848304,-80.61414313824365,1.0000422811803058,False,False,1
156,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761628226182,48.20391557546545,69.84466704488933,23.723727363380423,23.86015440745877,6.42788242192405,76.70285887884349,0.29966975568242304,0.9990411400794983,0.0021076052943160345,-80.61425691853822,1.0000421521058864,False,False,1
157,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762233581616,48.20391145527517,69.84374573120947,23.723765120998923,23.861417779815515,6.4278829822133146,76.70285358394662,0.29966978189938437,0.9990411400794983,0.0021293673675995863,-80.61423803125575,1.000042587347352,False,False,1
158,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761587701574,48.20391440666728,69.84379560634189,23.723817501652785,23.86031138931029,6.427882565539023,76.70285996934287,0.29966976235866444,0.9990411400794983,0.002122539096224744,-80.61366628850033,1.0000424507819246,False,False,1
159,6,100.0,10.0,0.25,20.0,300.0,0.02,32.5376214948977,48.20391055232588,69.84293243735917,23.723855496913142,23.861488997275256,6.427883082442667,76.70285508554394,0.29966978654111887,0.9990411400794983,0.002127884018312669,-80.61395056296504,1.0000425576803662,False,False,1
160,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53761549937413,48.203913271035084,69.84297208952741,23.723906972344185,23.86046386855844,6.427882686669624,76.70286092277344,0.29966976797850303,0.9990410804748535,0.0021154986086535654,-80.61435661332982,1.0000423099721731,False,False,1
161,6,100.0,10.0,0.25,20.0,300.0,0.02,32.53762070429997,48.203909655392955,69.84216332013166,23.72394545448437,23.861561535599037,6.4278831588574885,76.70285626342547,0.29966979006590355,0.9990410804748535,0.002136005974576305,-80.61361121357324,1.0000427201194915,False,False,1
